"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response"
"Interpolated HI for 84% discharge...2042","41",0.0355497815046688,84,"VAUL_storm8c_10_04_NO3","VAUL","storm8c","10","04","NO3"
"Interpolated HI for 86% discharge...2043","41",0.0355497815046688,86,"VAUL_storm8c_10_04_NO3","VAUL","storm8c","10","04","NO3"
"Interpolated HI for 88% discharge...2044","41",0.0355497815046688,88,"VAUL_storm8c_10_04_NO3","VAUL","storm8c","10","04","NO3"
"Interpolated HI for 90% discharge...2045","41",0.0355497815046688,90,"VAUL_storm8c_10_04_NO3","VAUL","storm8c","10","04","NO3"
"Interpolated HI for 92% discharge...2046","41",0.0355497815046688,92,"VAUL_storm8c_10_04_NO3","VAUL","storm8c","10","04","NO3"
"Interpolated HI for 94% discharge...2047","41",0.0355497815046688,94,"VAUL_storm8c_10_04_NO3","VAUL","storm8c","10","04","NO3"
"Interpolated HI for 96% discharge...2048","41",0.0355497815046688,96,"VAUL_storm8c_10_04_NO3","VAUL","storm8c","10","04","NO3"
"Interpolated HI for 98% discharge...2049","41",0.0355497815046688,98,"VAUL_storm8c_10_04_NO3","VAUL","storm8c","10","04","NO3"
"Interpolated HI for 100% discharge...2050","41",0.0355497815046688,100,"VAUL_storm8c_10_04_NO3","VAUL","storm8c","10","04","NO3"
"Interpolated HI for 2% discharge...2051","42",-0.0107722200302243,2,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 4% discharge...2052","42",-0.496467575394374,4,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 6% discharge...2053","42",-0.494040661966691,6,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 8% discharge...2054","42",-0.498213315267968,8,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 10% discharge...2055","42",-0.480982974383405,10,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 12% discharge...2056","42",-0.45936036686593,12,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 14% discharge...2057","42",-0.461221496795135,14,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 16% discharge...2058","42",-0.46414719304384,16,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 18% discharge...2059","42",-0.464136026264265,18,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 20% discharge...2060","42",-0.462356786051949,20,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 22% discharge...2061","42",-0.461418776567627,22,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 24% discharge...2062","42",-0.452671465900377,24,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 26% discharge...2063","42",-0.445748062563744,26,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 28% discharge...2064","42",0.0437923872341356,28,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 30% discharge...2065","42",0.0535149299842916,30,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 32% discharge...2066","42",0.0701497092915034,32,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 34% discharge...2067","42",0.0718545043066546,34,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 36% discharge...2068","42",0.0809703186998905,36,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 38% discharge...2069","42",0.0776575074259096,38,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 40% discharge...2070","42",0.0807990947464047,40,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 42% discharge...2071","42",0.0872497710810186,42,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 44% discharge...2072","42",0.0975492641092236,44,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 46% discharge...2073","42",0.104413111288128,46,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 48% discharge...2074","42",0.109564718932154,48,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 50% discharge...2075","42",0.487712820207405,50,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 52% discharge...2076","42",0.491803583791792,52,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 54% discharge...2077","42",0.472689779418881,54,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 56% discharge...2078","42",0.449414488524275,56,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 58% discharge...2079","42",0.41478630506153,58,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 60% discharge...2080","42",0.36820594519345,60,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 62% discharge...2081","42",0.36820594519345,62,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 64% discharge...2082","42",0.327998094202957,64,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 66% discharge...2083","42",0.295956881341803,66,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 68% discharge...2084","42",0.271710080624152,68,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 70% discharge...2085","42",0.271710080624152,70,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 72% discharge...2086","42",0.245021477439386,72,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 74% discharge...2087","42",0.224683049573058,74,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 76% discharge...2088","42",0.205740469153636,76,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 78% discharge...2089","42",0.205740469153636,78,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 80% discharge...2090","42",0.168432258592838,80,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 82% discharge...2091","42",0.146411369270516,82,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 84% discharge...2092","42",0.132866065645778,84,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 86% discharge...2093","42",0.120370439301113,86,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 88% discharge...2094","42",0.112300579928091,88,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 90% discharge...2095","42",0.0997342306461143,90,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 92% discharge...2096","42",0.0887461195440995,92,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 94% discharge...2097","42",0.0924869907017992,94,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 96% discharge...2098","42",0.0919584298019053,96,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 98% discharge...2099","42",0.0928554944277814,98,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 100% discharge...2100","42",0.136398490251404,100,"VAUL_storm8c_10_04_fDOM","VAUL","storm8c","10","04","fDOM"
"Interpolated HI for 2% discharge...2101","43",-0.182253861902104,2,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 4% discharge...2102","43",-0.530522985296858,4,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 6% discharge...2103","43",-0.470826353992183,6,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 8% discharge...2104","43",-0.420668155592779,8,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 10% discharge...2105","43",-0.307835473664622,10,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 12% discharge...2106","43",-0.196910478317517,12,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 14% discharge...2107","43",-0.185743532477201,14,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 16% discharge...2108","43",-0.174809231341897,16,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 18% discharge...2109","43",-0.155546249767355,18,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 20% discharge...2110","43",-0.130699795272661,20,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 22% discharge...2111","43",-0.106225572305977,22,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 24% discharge...2112","43",-0.0695142378559506,24,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 26% discharge...2113","43",-0.0429927414852038,26,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 28% discharge...2114","43",0.194909733854462,28,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 30% discharge...2115","43",0.224036850921277,30,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 32% discharge...2116","43",0.248511073887961,32,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 34% discharge...2117","43",0.271915131211615,34,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 36% discharge...2118","43",0.29308579936721,36,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 38% discharge...2119","43",0.316489856690864,38,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 40% discharge...2120","43",0.338404987902482,40,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 42% discharge...2121","43",0.354690117252937,42,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 44% discharge...2122","43",0.372278056951426,44,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 46% discharge...2123","43",0.388842359947891,46,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 48% discharge...2124","43",0.40773310999442,48,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 50% discharge...2125","43",0.414433277498603,50,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 52% discharge...2126","43",0.41820212171971,52,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 54% discharge...2127","43",0.419272287362741,54,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 56% discharge...2128","43",0.419551461008751,56,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 58% discharge...2129","43",0.418574353247724,58,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 60% discharge...2130","43",0.415317327377631,60,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 62% discharge...2131","43",0.415317327377631,62,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 64% discharge...2132","43",0.41634096407966,64,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 66% discharge...2133","43",0.414107574911596,66,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 68% discharge...2134","43",0.411595012097526,68,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 70% discharge...2135","43",0.411595012097526,70,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 72% discharge...2136","43",0.407593523171415,72,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 74% discharge...2137","43",0.404429555183325,74,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 76% discharge...2138","43",0.403173273776293,76,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 78% discharge...2139","43",0.403173273776293,78,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 80% discharge...2140","43",0.392145914758981,80,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 82% discharge...2141","43",0.385957565605807,82,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 84% discharge...2142","43",0.381211613623678,84,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 86% discharge...2143","43",0.374092685650479,86,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 88% discharge...2144","43",0.366554997208265,88,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 90% discharge...2145","43",0.35915689558906,90,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 92% discharge...2146","43",0.351944909733858,92,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 94% discharge...2147","43",0.338172343197473,94,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 96% discharge...2148","43",0.307230597431604,96,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 98% discharge...2149","43",0.296249767355299,98,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 100% discharge...2150","43",0.210171226502888,100,"VAUL_storm8c_10_04_SPC","VAUL","storm8c","10","04","SPC"
"Interpolated HI for 2% discharge...2151","44",0.0300727829810157,2,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 4% discharge...2152","44",0.0261362169684793,4,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 6% discharge...2153","44",0.0239364537797205,6,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 8% discharge...2154","44",0.0188691421484727,8,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 10% discharge...2155","44",0.00966324543633301,10,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 12% discharge...2156","44",0.00205666634867365,12,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 14% discharge...2157","44",0.00158528852251097,14,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 16% discharge...2158","44",0.00261783042743838,16,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 18% discharge...2159","44",-0.000903474166811635,18,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 20% discharge...2160","44",-0.000749154045151579,20,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 22% discharge...2161","44",-0.0023035785433304,22,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 24% discharge...2162","44",-0.00718570602858555,24,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 26% discharge...2163","44",-0.0143040723677193,26,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 28% discharge...2164","44",0.0128759097872624,28,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 30% discharge...2165","44",0.00315654794305316,30,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 32% discharge...2166","44",-0.000617280486641801,32,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 36% discharge...2167","44",-0.00325475165683708,36,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 38% discharge...2168","44",0.00208191873221795,38,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 40% discharge...2169","44",-0.00654878479918747,40,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 42% discharge...2170","44",-0.00530300054432942,42,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 44% discharge...2171","44",-0.0110128450457629,44,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 46% discharge...2172","44",-0.0140515485322754,46,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 48% discharge...2173","44",-0.0128955505300194,48,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 50% discharge...2174","44",0.0511501057794288,50,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 52% discharge...2175","44",0.0535266356529985,52,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 54% discharge...2176","44",0.0686107260902014,54,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 56% discharge...2177","44",0.0901061161272944,56,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 58% discharge...2178","44",0.114881510204769,58,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 60% discharge...2179","44",0.157240980690344,60,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 62% discharge...2180","44",0.157240980690344,62,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 64% discharge...2181","44",0.19599216614946,64,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 66% discharge...2182","44",0.229603088647089,66,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 68% discharge...2183","44",0.264948008148102,68,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 70% discharge...2184","44",0.264948008148102,70,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 72% discharge...2185","44",0.333443695602156,72,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 74% discharge...2186","44",0.333443695602156,74,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 76% discharge...2187","44",0.345623761931751,76,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 78% discharge...2188","44",0.345623761931751,78,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 80% discharge...2189","44",0.426535204628482,80,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 82% discharge...2190","44",0.426535204628482,82,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 84% discharge...2191","44",0.426535204628482,84,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
"Interpolated HI for 86% discharge...2192","44",0.465740932991397,86,"VAUL_storm8c_10_04_turb","VAUL","storm8c","10","04","turb"
