"","column_label","HI","Q_interval","storm.ID","site.ID","storm.num","month","day","response","date","doy"
"Interpolated HI for 92% discharge...1896","38",-0.462883959044373,92,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC",2024-08-11,224
"Interpolated HI for 94% discharge...1897","38",-0.46053754266212,94,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC",2024-08-11,224
"Interpolated HI for 96% discharge...1898","38",-0.420648464163827,96,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC",2024-08-11,224
"Interpolated HI for 98% discharge...1899","38",-0.391424914675762,98,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC",2024-08-11,224
"Interpolated HI for 100% discharge...1900","38",-0.0351962457337883,100,"VAUL_storm8_08_11_SPC","VAUL","storm8","08","11","SPC",2024-08-11,224
"Interpolated HI for 2% discharge...1901","39",0.121939801650601,2,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 4% discharge...1902","39",0.121939801650601,4,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 6% discharge...1903","39",0.121939801650601,6,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 8% discharge...1904","39",0.121939801650601,8,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 10% discharge...1905","39",-0.0105763229072741,10,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 12% discharge...1906","39",-0.0700291282335794,12,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 14% discharge...1907","39",-0.200551355849922,14,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 16% discharge...1908","39",-0.248248838338303,16,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 18% discharge...1909","39",-0.187131562521672,18,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 20% discharge...1910","39",-0.154050211526456,20,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 22% discharge...1911","39",-0.12334419862681,22,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 24% discharge...1912","39",-0.12334419862681,24,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 26% discharge...1913","39",-0.195644635550314,26,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 28% discharge...1914","39",-0.107999861294127,28,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 30% discharge...1915","39",-0.0335494833206187,30,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 32% discharge...1916","39",-0.0696130106109996,32,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 34% discharge...1917","39",-0.11942575768084,34,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 36% discharge...1918","39",-0.0672203342811579,36,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 38% discharge...1919","39",-0.182242180456342,38,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 40% discharge...1920","39",-0.0646369373742959,40,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 42% discharge...1921","39",0.0609612317081643,42,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 44% discharge...1922","39",0.101341979332826,44,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 46% discharge...1923","39",0.0319196892988426,46,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 48% discharge...1924","39",-0.05355780567307,48,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 50% discharge...1925","39",-0.05355780567307,50,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 52% discharge...1926","39",-0.0112525140439697,52,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 54% discharge...1927","39",-0.110756640543725,54,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 56% discharge...1928","39",-0.185102989111588,56,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 58% discharge...1929","39",-0.233181912754003,58,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 60% discharge...1930","39",-0.233181912754003,60,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 62% discharge...1931","39",-0.266852763714542,62,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 64% discharge...1932","39",-0.251213676399194,64,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 66% discharge...1933","39",-0.240672029960467,66,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 68% discharge...1934","39",-0.277307718981899,68,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 70% discharge...1935","39",-0.279301615923434,70,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 72% discharge...1936","39",-0.362386434565505,72,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 74% discharge...1937","39",-0.336431097856995,74,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 76% discharge...1938","39",-0.386243844926832,76,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 78% discharge...1939","39",-0.35711561134614,78,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 80% discharge...1940","39",-0.245284000277412,80,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 82% discharge...1941","39",-0.400894652888548,82,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 84% discharge...1942","39",-0.28906304181982,84,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 86% discharge...1943","39",-0.193616062140232,86,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 88% discharge...1944","39",-0.305967820237186,88,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 90% discharge...1945","39",-0.0603023788057412,90,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 92% discharge...1946","39",-0.0466051737291061,92,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 94% discharge...1947","39",-0.185467092031347,94,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 96% discharge...1948","39",-0.17459601914141,96,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 98% discharge...1949","39",0.0375199389694169,98,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 100% discharge...1950","39",0.177006033705528,100,"VAUL_storm8_08_11_turb","VAUL","storm8","08","11","turb",2024-08-11,224
"Interpolated HI for 2% discharge...1951","40",-0.188430698739977,2,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 4% discharge...1952","40",-0.188430698739977,4,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 6% discharge...1953","40",-0.188430698739977,6,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 8% discharge...1954","40",-0.188430698739977,8,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 10% discharge...1955","40",-0.199026345933563,10,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 12% discharge...1956","40",-0.538802978235968,12,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 14% discharge...1957","40",-0.533505154639175,14,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 16% discharge...1958","40",-0.555985108820161,16,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 18% discharge...1959","40",-0.575601374570447,18,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 20% discharge...1960","40",-0.531214203894617,20,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 22% discharge...1961","40",-0.57975372279496,22,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 24% discharge...1962","40",-0.57975372279496,24,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 26% discharge...1963","40",-0.538516609392899,26,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 28% discharge...1964","40",-0.574169530355097,28,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 30% discharge...1965","40",-0.503150057273769,30,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 32% discharge...1966","40",-0.523625429553265,32,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 34% discharge...1967","40",-0.5237686139748,34,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 36% discharge...1968","40",-0.542955326460482,36,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 38% discharge...1969","40",-0.562285223367698,38,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 40% discharge...1970","40",-0.473224513172967,40,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 42% discharge...1971","40",-0.467353951890034,42,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 44% discharge...1972","40",-0.517468499427262,44,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 46% discharge...1973","40",-0.52319587628866,46,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 48% discharge...1974","40",-0.515750286368843,48,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 50% discharge...1975","40",-0.515750286368843,50,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 52% discharge...1976","40",-0.5446735395189,52,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 54% discharge...1977","40",-0.656214203894617,54,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 56% discharge...1978","40",-0.668384879725086,56,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 58% discharge...1979","40",-0.690148911798397,58,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 60% discharge...1980","40",-0.690148911798397,60,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 62% discharge...1981","40",-0.700315005727377,62,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 64% discharge...1982","40",-0.701890034364261,64,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 66% discharge...1983","40",-0.716781214203895,66,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 68% discharge...1984","40",-0.776489117983964,68,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 70% discharge...1985","40",-0.777348224513173,70,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 72% discharge...1986","40",-0.805383734249714,72,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 74% discharge...1987","40",-0.771048109965636,74,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 76% discharge...1988","40",-0.746849942726231,76,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 78% discharge...1989","40",-0.736683848797251,78,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 80% discharge...1990","40",-0.730097365406644,80,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 82% discharge...1991","40",-0.713201603665521,82,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 84% discharge...1992","40",-0.706615120274914,84,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 86% discharge...1993","40",-0.736254295532646,86,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 88% discharge...1994","40",-0.455326460481099,88,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 90% discharge...1995","40",-0.363545246277205,90,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 92% discharge...1996","40",-0.380584192439863,92,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 94% discharge...1997","40",-0.570017182130584,94,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 96% discharge...1998","40",-0.508734249713631,96,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 98% discharge...1999","40",-0.315864833906071,98,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 100% discharge...2000","40",0.10266323024055,100,"VAUL_storm8_08_11_abs","VAUL","storm8","08","11","abs",2024-08-11,224
"Interpolated HI for 2% discharge...2001","41",0.318363463368239,2,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 4% discharge...2002","41",0.297621313035212,4,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 6% discharge...2003","41",0.776784015223617,6,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 8% discharge...2004","41",0.787916270218861,8,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 10% discharge...2005","41",0.787916270218861,10,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 12% discharge...2006","41",0.7688867745005,12,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 14% discharge...2007","41",0.7688867745005,14,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 16% discharge...2008","41",0.778496669838266,16,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 18% discharge...2009","41",0.778496669838266,18,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 20% discharge...2010","41",0.795718363463376,20,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 22% discharge...2011","41",0.795718363463376,22,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 24% discharge...2012","41",0.818363463368239,24,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 26% discharge...2013","41",0.766317792578518,26,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 28% discharge...2014","41",0.721122740247412,28,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 30% discharge...2015","41",0.541674595623241,30,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 32% discharge...2016","41",0.528353948620372,32,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 34% discharge...2017","41",0.529495718363477,34,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 36% discharge...2018","41",0.51972147738086,36,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 38% discharge...2019","41",0.514393218579742,38,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 40% discharge...2020","41",0.530019029495737,40,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 42% discharge...2021","41",0.517697431018086,42,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 44% discharge...2022","41",0.566888677450052,44,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 46% discharge...2023","41",0.562321598477649,46,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 48% discharge...2024","41",0.560894386298755,48,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 50% discharge...2025","41",0.584300666032366,50,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 52% discharge...2026","41",0.569933396764994,52,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 54% discharge...2027","41",0.562099587694279,54,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 56% discharge...2028","41",0.536124326038702,56,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 58% discharge...2029","41",0.549254678084385,58,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 60% discharge...2030","41",0.591455756422452,60,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
"Interpolated HI for 62% discharge...2031","41",0.583463368220751,62,"VAUL_storm10_08_25_NO3","VAUL","storm10","08","25","NO3",2024-08-25,238
